,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1243,93.5015466029325,12.140148295403188,7480.447187656082,0.8006784976508037,0.6628181027637273,17.43326683748086,11.253818413,47.536131266,6.8743896727,0.15876410613,0.026574724755,15.163548935,1025.330573228,1037.544792998
1244,93.5015466029325,12.140148295403188,7480.447187656082,0.8006784976508037,0.6628181027637273,17.43326683748086,11.222619047,47.557102605,6.8758458455,0.15770353439,0.026524142875,15.125220773,1025.306828942,1037.285235644
1245,93.5015466029325,12.140148295403188,7480.447187656082,0.8006784976508037,0.6628181027637273,17.43326683748086,11.203966583,47.567877393,6.8769933107,0.1569573299,0.026486390821,15.097050237,1025.291185088,1037.090024438
1246,93.5015466029325,12.140148295403188,7480.447187656082,0.8006784976508037,0.6628181027637273,17.86816210571901,11.193262591,47.572567674,6.8778817185,0.15643702066,0.026458701874,15.116905134,1025.280300776,1036.9509977120001
1247,93.5015466029325,12.140148295403188,7480.447187656082,0.8006784976508037,0.6628181027637273,17.86816210571901,11.187483196,47.57379566,6.8785548713,0.15607626526,0.026438371126,15.15663981,1025.2718324599998,1036.845802454
1248,93.5015466029325,10.781771761461268,7480.447187656082,0.8006784976508037,0.6628181027637273,17.86816210571901,12.572589263,46.726765191,6.2603452152,0.15554306656,0.026214459546,15.279719703,1018.6434844519999,1034.9716245620002
1249,93.5015466029325,10.781771761461268,7480.447187656082,0.8006784976508037,0.6628181027637273,17.86816210571901,13.554001604,45.874533209,6.1356668473,0.15509448497,0.02606735639,15.445024329,1018.0494504499999,1034.67907508
1250,93.5015466029325,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,14.198876602,45.262300919,6.1167751181,0.15476382731,0.026535165602,15.614243933,1018.0366390040001,1034.6751910039998
1251,93.5015466029325,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,14.619928642,44.852678745,6.11536353,0.15453501755,0.026884263955,15.767454437,1018.0756012639998,1034.7213548840002
1252,93.5015466029325,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,14.895680998,44.582616488,6.1158321221,0.15438260466,0.027074664106,15.897201125,1018.1016101660001,1034.760585182
1253,96.0405922234875,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,15.060855819,44.419702843,6.1177265831,0.15485809818,0.027350078113,16.004065226,1017.9978997279999,1035.370309208
1254,96.0405922234875,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,15.159346549,44.323162348,6.1183273624,0.15546243761,0.02749898053,16.088728354,1017.88848914,1035.612125654
1255,96.0405922234875,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,15.217602226,44.26671417,6.1181720202,0.15599864648,0.027550811672,16.154178072,1017.8081634740001,1035.656216114
1256,96.0405922234875,10.781771761461268,7480.447187656082,0.8006784976508037,0.6846676811388656,17.86816210571901,15.251355662,44.234545963,6.117755883,0.1564104088,0.027552921228,16.203935509,1017.7507642100002,1035.60273977
1257,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6846676811388656,17.86816210571901,15.233659614,44.258191088,6.117398769,0.16008571038,0.027543702592,16.241496026,1017.831451964,1035.67792433
1258,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6846676811388656,17.29942263361458,15.192938939,44.306757191,6.1166506386,0.16441564753,0.027532462511,16.216460491,1017.8791484000001,1035.7519872920002
1259,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6846676811388656,17.29942263361458,15.143910398,44.36402109,6.115690416,0.16833125497,0.027522261052,16.165484458,1017.9080094020001,1035.817058264
1260,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6846676811388656,17.29942263361458,15.09419616,44.421589217,6.1146721416,0.17149770887,0.027513691118,16.10800001,1017.9243636980002,1035.865515578
1261,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6846676811388656,17.29942263361458,15.047666672,44.47522157,6.1136950583,0.17390411383,0.027506701036,16.053555521,1017.9334599260001,1035.898171736
1262,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6481820795253034,17.29942263361458,15.042649302,44.500743932,6.0993584118,0.17564463137,0.026592271585,16.008826766,1017.7756503440002,1035.7431032119998
1263,96.0405922234875,10.781771761461268,7480.447187656082,0.844875530741206,0.6481820795253034,17.29942263361458,15.052065145,44.508594987,6.0893246403,0.17686736027,0.025951156781,15.974670566,1017.6853220600002,1035.604564484
1264,96.0405922234875,10.781771761461268,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,15.053497205,44.51511567,6.0845066183,0.17771090928,0.025613046716,15.949444079,1017.64270373,1035.5276672060002
1265,96.0405922234875,10.781771761461268,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,15.049142526,44.522278331,6.0825309535,0.17828511929,0.025453949834,15.931077869,1017.625051688,1035.48822341
1266,96.0405922234875,10.781771761461268,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,15.041667208,44.530055713,6.0818622132,0.1786719269,0.025383390394,15.917789822,1017.618089936,1035.4694369180002
1267,96.0405922234875,10.781771761461268,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,15.033100248,44.53785203,6.0817375619,0.17893024375,0.025353085361,15.908207803,1017.615423686,1035.460544522
1268,96.0405922234875,10.781771761461268,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,15.024699325,44.545130814,6.0818157652,0.17910146761,0.025340239461,15.901315366,1017.614428844,1035.4560549980001
1269,96.0405922234875,12.153326662042161,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,13.61463524,45.409553592,6.7034580041,0.17951374075,0.025541271942,15.817546029,1024.296721952,1037.2724277080001
1270,96.0405922234875,12.153326662042161,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,12.621841783,46.268018777,6.8303082844,0.17987712919,0.025673946568,15.690634431,1024.886817842,1037.50778768
1271,96.0405922234875,12.153326662042161,7460.619862524464,0.844875530741206,0.6481820795253034,17.29942263361458,11.946054767,46.898990485,6.8585392309,0.18015591041,0.025738529786,15.553979537,1024.994611364,1037.573290544
1272,96.0405922234875,12.153326662042161,7460.619862524464,0.844875530741206,0.6956578362153647,17.29942263361458,11.443602898,47.361612499,6.8839067721,0.18037650954,0.026952503784,15.423131068,1025.2186070000002,1037.8118790140002
1273,96.0405922234875,12.153326662042161,7460.619862524464,0.844875530741206,0.6956578362153647,17.29942263361458,11.078750726,47.698294994,6.899148976,0.18054425396,0.027794901005,15.306614325,1025.336939198,1037.99863013
1274,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.29942263361458,10.877941731,47.885166165,6.9010516546,0.1789597231,0.027497250612,15.201520696,1025.880559052,1035.7809959840001
1275,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.29942263361458,10.772004447,47.979720841,6.9033564994,0.17708861683,0.027268923422,15.113006868,1026.3805491560001,1034.9361783860002
1276,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.719426624,48.022332624,6.9063484803,0.17548698555,0.027222491926,15.043931536,1026.733382906,1034.829791042
1277,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.697045004,48.036170011,6.9093188354,0.1742998904,0.027285008995,14.990925031,1026.979901024,1035.087921806
1278,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.691650504,48.034437877,6.9118652967,0.17350128685,0.027389987084,14.950766184,1027.1501484799999,1035.491439884
1279,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.695476731,48.024773928,6.9138933041,0.17300861268,0.027500224819,14.920657768,1027.266683216,1035.921307406
1280,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.703874275,48.011645312,6.9154515558,0.17273385576,0.027599192078,14.898284037,1027.346000162,1036.319136692
1281,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.714067415,47.997644955,6.9166294097,0.17260300595,0.027681531598,14.881784419,1027.3998041959999,1036.661147852
1282,85.9151622768572,12.153326662042161,7460.619862524464,0.853453903099393,0.6956578362153647,17.328155247045103,10.724444606,47.984221896,6.9175137856,0.17256065934,0.027747127776,14.869696572,1027.4362328840002,1036.9421162419999
1283,85.9151622768572,12.153326662042161,7346.149454246845,0.853453903099393,0.6956578362153647,17.328155247045103,10.675290525,48.003799216,6.9226629646,0.17257137928,0.027799299749,14.860889864,1027.4520021980002,1037.213277512
1284,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.594350693,48.047216563,6.9293232776,0.17357746716,0.027841796437,14.854558516,1027.4983761560002,1037.4671842700002
1285,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.507027385,48.097365519,6.9358553693,0.17481371738,0.027875431355,14.850044109,1027.529806352,1037.675057144
1286,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.425421853,48.145885054,6.9416163248,0.17595583061,0.027901335096,14.846844078,1027.551091766,1037.837595506
1287,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.354477294,48.189122554,6.9464096394,0.17689462149,0.027920864041,14.844585861,1027.565568338,1037.9609366720001
1288,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.295415233,48.225883677,6.9502502956,0.17761857708,0.027935354504,14.842997872,1027.5754588700001,1038.0526063519999
1289,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.247641457,48.256202859,6.9532465916,0.17815490721,0.027945979378,14.841884336,1027.582243124,1038.11971856
1290,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.20978534,48.280679081,6.9555379317,0.17854148981,0.027953699971,14.841105275,1027.5869117480001,1038.168303206
1291,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.180249352,48.30012254,6.9572631768,0.17881466966,0.027959271142,14.840561229,1027.590132488,1038.2031753800002
1292,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.157483715,48.315372296,6.9585461627,0.17900486376,0.027963269158,14.840181873,1027.5923584400002,1038.228039896
1293,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.140109178,48.327207843,6.9594906403,0.17913577111,0.027966125486,14.839917676,1027.593898826,1038.2456768360003
1294,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.126958101,48.336311934,6.9601800963,0.17922506331,0.027968158695,14.839733863,1027.5949656320001,1038.2581357160002
1295,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6956578362153647,17.328155247045103,10.117073739,48.343260776,6.9606798368,0.17928553345,0.027969601577,14.839606079,1027.5957048020002,1038.266907926
1296,85.9151622768572,12.153326662042161,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,10.130809347,48.335803843,6.9530981636,0.17931618818,0.02741759768,14.841082861,1027.50301805,1038.1717763240001
1297,85.9151622768572,11.49424645292315,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,10.826911256,47.910758097,6.6440654896,0.17918430724,0.026926121215,14.883068161,1024.23334784,1037.238885104
1298,85.9151622768572,11.49424645292315,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,11.32613372,47.480374549,6.5793594737,0.17904757795,0.026653681231,14.948003656,1023.9209784320001,1037.0757910280001
1299,90.68135874269231,11.49424645292315,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,11.637589362,47.191049182,6.5672672228,0.18011151668,0.026874372263,15.022189051,1023.6364420460001,1038.1359417259998
1300,90.68135874269231,11.49424645292315,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,11.828987184,47.011472559,6.5638396177,0.18138856703,0.027022634893,15.092211998,1023.405873602,1038.5521257560001
1301,90.68135874269231,11.49424645292315,7346.149454246845,0.8662690320245702,0.6734850395653027,17.328155247045103,11.945526997,46.903353807,6.5617861178,0.18249712355,0.027063550506,15.152656482,1023.2470193720001,1038.617282966
1302,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6734850395653027,17.328155247045103,12.222520014,46.729569001,6.544898794,0.18332511911,0.027038994461,15.20226536,1023.168006284,1038.339743882
1303,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6734850395653027,17.927822161531317,12.541626194,46.545877113,6.522860004,0.18389512263,0.026990627082,15.297759237,1023.1020651020001,1038.050847464
1304,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6734850395653027,17.927822161531317,12.84481425,46.378238379,6.500819758,0.18426190017,0.026938775974,15.404082645,1023.047973284,1037.77704617
1305,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6734850395653027,17.927822161531317,13.107900865,46.236338103,6.4811381825,0.18448254374,0.026892097467,15.504173637,1023.0062929880002,1037.5387889
1306,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6734850395653027,17.927822161531317,13.324495887,46.12159174,6.4646157232,0.18460466538,0.026853310098,15.59092918,1022.9747286920001,1037.3415277640001
1307,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6994373645455758,17.927822161531317,13.471863945,46.046709832,6.46057093,0.18467611585,0.027470762839,15.660658618,1023.0633269780001,1037.3048970619998
1308,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6994373645455758,17.927822161531317,13.574715886,46.00042611,6.456505533,0.18471606198,0.027902104039,15.714287287,1023.1102083560002,1037.285648384
1309,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6994373645455758,17.927822161531317,13.648523809,45.97107472,6.4517865932,0.18473492709,0.028123898196,15.754576937,1023.1268412559999,1037.2539200719998
1310,90.68135874269231,11.49424645292315,7753.915783884973,0.8662690320245702,0.6994373645455758,17.927822161531317,13.702272735,45.951695096,6.4472843216,0.1847401582,0.028222700619,15.78445686,1023.129792716,1037.2149245300002
