,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
134,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.055587072661314,21.197152133,40.073346675,5.305545451,0.17576222898,0.02591848857,16.468282494,1012.783875404,1033.604495996
135,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.055587072661314,21.144158306,40.129900905,5.3105999048,0.17694510834,0.026399483911,16.461458111,1012.8533232379999,1033.683460664
136,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.055587072661314,21.096197973,40.181639742,5.3127496747,0.17778451827,0.026648483734,16.454617252,1012.8837180200001,1033.722658094
137,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.055587072661314,21.056155175,40.225305608,5.3133826455,0.17836704212,0.026761683881,16.448377899,1012.895393612,1033.7340403399999
138,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.055587072661314,21.023993315,40.260612133,5.3133967351,0.17876423739,0.026808803437,16.44305118,1012.8993224360001,1033.7316610639998
139,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.60151504450681,20.998707848,40.288475008,5.3132055611,0.17903177529,0.02682695317,16.48967691,1012.899524378,1033.7321803999998
140,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.60151504450681,20.979089561,40.31014266,5.3129708047,0.17920958005,0.026832939627,16.555226483,1012.897380974,1033.72642301
141,91.04393300719563,9.644429589139586,7996.605861894391,0.858895388547096,0.684993763495811,17.60151504450681,20.964019624,40.326805011,5.3127610151,0.17932641065,0.026834197835,16.622604088,1012.89564851,1033.719011402
142,91.04393300719563,9.644429589139586,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,20.695490336,40.470934029,5.3295773454,0.17941753355,0.0268402948,16.683787729,1012.8492897439999,1033.949198786
143,91.04393300719563,9.644429589139586,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,20.336335804,40.659476451,5.3528430654,0.17948623744,0.026846345231,16.735749744,1012.831896974,1034.1096384920002
144,91.04393300719563,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,17.116488712,42.604727612,6.6280314069,0.18015960389,0.02729751018,16.611313047,1026.60336824,1037.902629974
145,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,14.829722939,44.461413258,6.9065992126,0.1787953467,0.026979327413,16.381838354,1028.206028138,1036.51123811
146,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,13.239338276,45.821641565,6.986701467,0.17696420823,0.026763338067,16.120627681,1028.821560602,1035.9346305020001
147,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,12.141582224,46.759835015,7.0230030095,0.17530219382,0.026706409405,15.869772959,1029.1397677520001,1035.8711238380001
148,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,11.386863159,47.395059544,7.046238018,0.17400619359,0.026740821753,15.648871768,1029.341413544,1036.07283821
149,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,10.869664534,47.821769434,7.0631132997,0.17308190598,0.026811395963,15.464310256,1029.47779193,1036.381163954
150,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,10.516388582,48.106863679,7.0756896929,0.17246516476,0.026888169571,15.31546758,1029.57134315,1036.7079573380001
151,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,10.275900289,48.296361496,7.0850519719,0.17207766772,0.026957917636,15.198446107,1029.635571668,1037.009772932
152,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,10.112766607,48.421624606,7.0919799509,0.17184961523,0.027016234588,15.108189075,1029.67960055,1037.268974498
153,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,10.002505449,48.503925368,7.0970766044,0.17172649639,0.027062800977,15.039606011,1029.7097402,1037.481795464
154,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,9.9282555745,48.557635153,7.1008074996,0.17166894575,0.027098939279,14.988109176,1029.730353674,1037.651279234
155,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,9.8784443885,48.592422239,7.1035273553,0.17165009247,0.027126451818,14.949814968,1029.74444519,1037.7832985420002
156,82.72954408608177,12.463860957883236,7417.0715549532115,0.858895388547096,0.684993763495811,17.60151504450681,9.845157513,48.614760898,7.1055031959,0.17165244065,0.027147110587,14.921566145,1029.754076396,1037.8844252960002
157,85.66383033465587,12.463860957883236,7417.0715549532115,0.8191347964986129,0.684993763495811,17.60151504450681,9.8342724683,48.612746639,7.1085535111,0.16935388238,0.02737796293,14.903520413,1029.5201639840002,1038.515340326
158,85.66383033465587,12.463860957883236,7417.0715549532115,0.8191347964986129,0.684993763495811,17.60151504450681,9.8366421624,48.598987831,7.1104026306,0.1664997697,0.027509043519,14.891568177,1029.32516309,1038.6880899980001
159,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.3676917584,48.868146251,7.3309779625,0.16393371477,0.02705611456,14.874683997,1031.491727924,1039.168818572
160,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.0530952631,49.132924709,7.3731094291,0.16181237882,0.026696187104,14.851822706,1031.5608994580002,1039.0160939359998
161,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.8512467756,49.317004415,7.3812381174,0.16015763785,0.026480514189,14.827694161,1031.5136237000002,1038.809604668
162,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.7240039632,49.434732956,7.3831271237,0.15891361099,0.026358422014,14.805358586,1031.467175798,1038.616309058
163,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.6447890493,49.507575688,7.3838938731,0.15800132283,0.026287664031,14.786149825,1031.4346355419998,1038.452010962
164,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.5961444913,49.551620469,7.3844151067,0.15734389677,0.026244201131,14.770369851,1031.41317299,1038.3182583080002
165,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.5667877701,49.577590071,7.3848264951,0.15687608496,0.026215770901,14.757802666,1031.399125646,1038.212234294
166,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.5494771826,49.5923943,7.385152567,0.15654629093,0.026196226634,14.748015737,1031.3899005560002,1038.1298193139999
167,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.5395933618,49.600421456,7.3854067167,0.15631541015,0.026182359272,14.740521922,1031.38381634,1038.0667413200001
168,85.66383033465587,12.95531416738989,7417.0715549532115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.5342124614,49.604427025,7.3856020851,0.1561546189,0.026172353919,14.734859491,1031.3797911259999,1038.019069868
169,85.66383033465587,12.95531416738989,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,8.7668145204,49.47823955,7.3670536215,0.15603187625,0.026160093966,14.730632568,1031.4116900420001,1037.79816008
170,85.66383033465587,12.95531416738989,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.0820860899,49.306975669,7.3417681671,0.15594009706,0.026149514262,14.727505167,1031.4223043360003,1037.641747352
171,85.66383033465587,12.95531416738989,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.4006735293,49.13391008,7.3161124521,0.15587224535,0.026141123652,14.725204466,1031.421785792,1037.530705316
172,85.66383033465587,12.95531416738989,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.6865995563,48.978615141,7.2930257908,0.15582238478,0.026134659794,14.723519267,1031.416155176,1037.4520143200002
173,85.66383033465587,12.95531416738989,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,9.9272823801,48.847920556,7.2735567107,0.15578584455,0.02612974746,14.722289379,1031.408751236,1037.3963365220002
174,85.66383033465587,11.63162798058653,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,11.452545435,47.938410472,6.6563006106,0.15548261603,0.025924764285,14.799567261,1024.946125394,1035.6451909520001
175,85.66383033465587,11.63162798058653,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,12.5461461,47.042538811,6.5222125055,0.15519311204,0.025790208239,14.921818522,1024.358326754,1035.3909454700001
176,85.66383033465587,11.63162798058653,7863.7373829673115,0.8191347964986129,0.6624340453175815,17.803644511944178,13.300441907,46.383209311,6.4866769446,0.15496193954,0.025724168234,15.055364239,1024.246670198,1035.307976918
177,85.66383033465587,11.63162798058653,7863.7373829673115,0.846478635977482,0.6624340453175815,17.803644511944178,13.795097359,45.950715879,6.4730837857,0.15686427838,0.025703183393,15.180992178,1024.298283992,1035.3820285939998
178,85.66383033465587,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.096137265,45.686257812,6.473497883,0.15929685373,0.026283137451,15.288437427,1024.439010242,1035.5961237440001
179,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.271699921,45.536787385,6.4744382455,0.16183321069,0.02677884077,15.376372419,1024.473832016,1036.042638692
180,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.372718702,45.456152348,6.4736713499,0.16401304637,0.027050588181,15.445653697,1024.4680488500003,1036.2845001199998
181,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.429258814,45.415575904,6.4721076347,0.1657208547,0.027175118934,15.498994257,1024.454060798,1036.3990364240003
182,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.45916652,45.398012638,6.4704502602,0.16698733189,0.027224212346,15.539431499,1024.439720936,1036.441122998
183,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.473265535,45.393354839,6.4689986079,0.1678926158,0.027239139824,15.569739057,1024.4278169240001,1036.4455372280001
184,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.478212141,45.395577335,6.4678263661,0.16852265433,0.027240116541,15.592250509,1024.418773166,1036.4324210060001
185,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.803644511944178,14.478106036,45.401102818,6.4669156578,0.16895215971,0.027236209082,15.608847188,1024.412192528,1036.412753972
186,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.47544458,45.407848806,6.466221093,0.169240123,0.027231227584,15.627229296,1024.407422438,1036.3931070800002
187,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.471711337,45.414653596,6.4656957651,0.16943039182,0.027226560242,15.644510619,1024.4038775000001,1036.374537488
188,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.467753684,45.420914631,6.4653018399,0.16955448341,0.027222646716,15.659484771,1024.401406244,1036.3584136640002
189,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.46402221,45.426368935,6.4650078522,0.16963443775,0.027219537107,15.671840137,1024.399690016,1036.3450778420001
190,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.460726998,45.430949294,6.4647891975,0.1696853487,0.027217140173,15.681707249,1024.398500504,1036.33439999
191,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.457937496,45.434694769,6.4646270513,0.16971738028,0.027215327496,15.689405463,1024.3976768779999,1036.3260469460001
192,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.455645458,45.437695863,6.4645071453,0.16973728,0.027213974465,15.695307287,1024.397106908,1036.319626274
193,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.453803745,45.440061942,6.4644187191,0.16974947144,0.027212974189,15.699770713,1024.3967125460001,1036.314758318
194,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.452349476,45.441902844,6.4643536859,0.16975682147,0.027212240212,15.703109741,1024.396439702,1036.311108224
195,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.451217207,45.443319354,6.4643059866,0.16976116781,0.0272117049,15.705585476,1024.3962509,1036.308396128
196,86.72776207379643,11.63162798058653,7863.7373829673115,0.846478635977482,0.6857974301968413,17.870759174114628,14.450345856,45.444399064,6.4642710944,0.16976367582,0.027211316463,15.707407554,1024.396120238,1036.3063963460002
197,86.72776207379643,11.63162798058653,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.220484959,45.567212684,6.4812790163,0.16977733834,0.027216457331,15.708735513,1024.3592658500002,1036.500921716
198,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.653451405,45.278572859,6.1736612018,0.16963444807,0.027105524564,15.75365003,1020.7392282139999,1035.683437046
199,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.863483522,44.990618324,6.1293152852,0.16949553143,0.027034211157,15.823270851,1020.4176254720002,1035.6536943679998
200,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.936018064,44.806259589,6.1352676952,0.16938586434,0.027001262671,15.898820011,1020.3643330340001,1035.685891868
201,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.935135144,44.703012262,6.1489629007,0.16930784347,0.026990380961,15.969586998,1020.3634883299999,1035.726996524
202,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.90001211,44.650577467,6.161916614,0.16925631926,0.026989703066,16.030862521,1020.3719074520001,1035.764760794
203,86.72776207379643,10.893530652530236,7389.503583061418,0.846478635977482,0.6857974301968413,17.870759174114628,14.852681325,44.627476815,6.1726196973,0.16922454879,0.026992869173,16.081416365,1020.3807249140002,1035.796364708
