,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
2518,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,14.469141492,44.84277121,6.4908302237,0.16504970923,0.024050712623,16.032856726,1021.8418322540001,1037.468864768
2519,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,13.632524947,45.478022722,6.5238447217,0.16917976651,0.024020677055,15.883494109,1021.8337362320001,1037.4948635
2520,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,12.950161104,45.980576327,6.5526999024,0.17245070053,0.023988024972,15.760199307,1021.829425448,1037.48003771
2521,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,12.406853096,46.372407804,6.5769053477,0.17489702256,0.023958765887,15.661735704,1021.8288355340001,1037.44541966
2522,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,11.982102605,46.674475911,6.5965006345,0.17665935742,0.023934647552,15.584924655,1021.830418562,1037.40371078
2523,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,11.654774487,46.905203084,6.6119360368,0.17789554782,0.023915619029,15.526043005,1021.8329632580001,1037.3621324540002
2524,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,11.405422778,47.080077298,6.6238428154,0.17874535274,0.023900988931,15.481512861,1021.835734088,1037.3243839699999
2525,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,11.217264921,47.211742885,6.6328789757,0.17932025269,0.023889926825,15.44819844,1021.8383418199999,1037.292000908
2526,95.25383326938474,11.603183143179944,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,11.076402123,47.310305927,6.6396481505,0.1797040555,0.023881659956,15.423494194,1021.840613096,1037.265267614
2527,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,10.033282986,47.954568355,7.0656610547,0.18015609268,0.024006703483,15.353129042,1026.25145132,1038.4751599160002
2528,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6193565676244757,17.31572812380946,9.2862530939,48.586264973,7.1575370717,0.18051388538,0.024088493557,15.258055323,1026.662050526,1038.622523504
2529,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6193565676244757,17.689895219291046,8.7725178176,49.052518674,7.1800427606,0.18077443775,0.024127496851,15.194183758,1026.7362741020002,1038.659868788
2530,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,8.4289148841,49.371964394,7.1852101386,0.18095162578,0.023993207497,15.151246736,1026.720053492,1038.631651376
2531,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,8.1992497022,49.586515806,7.1871279514,0.18106677467,0.023891014605,15.122524211,1026.703595156,1038.59464415
2532,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,8.0453343148,49.730202571,7.1883678324,0.18113890219,0.023833418741,15.103376951,1026.693989708,1038.5635991899999
2533,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,7.9419099181,49.826573222,7.1893148787,0.18118245805,0.023803778146,15.090632731,1026.688882532,1038.539891948
2534,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,7.8722676621,49.891350197,7.1900282161,0.18120764624,0.023788727108,15.082153758,1026.6861323120002,1038.522036236
2535,95.25383326938474,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,7.825296911,49.934978032,7.1905463535,0.18122137512,0.023780819183,15.076511956,1026.6845764280001,1038.508522376
2536,82.0659662644773,12.51417752253799,7078.640304270004,0.8470965827919994,0.6134368843875931,17.689895219291046,7.8751459443,49.885873299,7.1847593367,0.17817643887,0.022918087703,15.060810994,1027.320643868,1035.445657694
2537,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.689895219291046,8.3021778115,49.611383327,7.1579252835,0.17457684463,0.022396265384,15.04359917,1027.99136498,1033.9839762800002
2538,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.689895219291046,8.8508999447,49.266480628,7.1245940974,0.17141653647,0.022217094415,15.027909422,1028.45560325,1033.601815022
2539,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,9.3949584607,48.926850317,7.0916779401,0.16897995337,0.022226933213,15.030383434,1028.771533616,1033.774489706
2540,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,9.8794273524,48.624824304,7.0622904543,0.1672461924,0.02231533497,15.041117994,1028.9829559639998,1034.1873124520002
2541,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,10.286507633,48.370561453,7.0375479034,0.16608580296,0.022423918781,15.054605883,1029.12319121,1034.66952266
2542,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,10.61646687,48.163620964,7.0175071073,0.16535104014,0.022526625592,15.067984556,1029.215496542,1035.1342529419999
2543,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,10.877460324,47.999002774,7.0017152389,0.16491247194,0.022614058431,15.079930326,1029.275931488,1035.543049358
2544,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,11.080280349,47.87020606,6.9895241943,0.16466956391,0.022684523195,15.089976403,1029.3153485,1035.883907276
2545,82.0659662644773,12.51417752253799,7713.181602465344,0.8470965827919994,0.6134368843875931,17.865713971475774,11.235782421,47.770709072,6.9802608214,0.16454977572,0.022739494064,15.098103561,1029.3409809319999,1036.158287828
2546,82.0659662644773,12.51417752253799,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,11.364191102,47.682844567,6.9732829031,0.16343933041,0.022779189175,15.104443185,1029.3220436180002,1036.3235530460001
2547,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,14.006971213,46.060780285,5.8371682938,0.16158644633,0.022452950161,15.26129665,1017.0337522459998,1033.142566442
2548,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,15.893336014,44.437979087,5.6026620322,0.15987034586,0.022240025007,15.50397311,1015.884334094,1032.778914296
2549,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,17.179355937,43.244417609,5.5511531375,0.15848572314,0.022141004455,15.767538513,1015.6792198280002,1032.715076504
2550,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,18.048355098,42.421145773,5.5371575236,0.15744655114,0.022107774096,16.014737403,1015.6501780880001,1032.7353325880001
2551,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6134368843875931,17.865713971475774,18.635006137,41.861975439,5.5318132944,0.15670205447,0.022104969402,16.2290519,1015.652852078,1032.781310654
2552,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.03520978,41.480970013,5.5276924165,0.15618452644,0.022015112718,16.406352343,1015.642548104,1032.813989294
2553,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.308202674,41.220886295,5.5250931883,0.15583387032,0.021957598409,16.548399107,1015.6385640920001,1032.845777636
2554,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.494404392,41.043240786,5.52354184,0.15560159829,0.021932117035,16.659549255,1015.6383490279999,1032.8771097499998
2555,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.621475716,40.921817952,5.5226131208,0.15545090465,0.021924150673,16.744971241,1015.639471022,1032.9056663
2556,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.708283232,40.838734339,5.5220447698,0.155355069,0.021923796966,16.809700788,1015.6407878120001,1032.9299375540002
2557,82.0659662644773,9.993088490861513,7713.181602465344,0.83296815405934,0.6094229201327862,17.865713971475774,19.767662218,40.781806188,5.5216891669,0.15529534545,0.021926075897,16.858199533,1015.641909428,1032.94957874
2558,82.0659662644773,9.453486009548872,7376.416085644935,0.83296815405934,0.6094229201327862,17.865713971475774,20.205111862,40.479220027,5.294491889,0.15514994347,0.021856356775,16.927542986,1012.9753668200001,1032.4003538480001
2559,82.0659662644773,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.865713971475774,20.415319015,40.218466513,5.2598716246,0.15473471094,0.021812124968,17.006163362,1012.7167607660001,1032.403634258
2560,82.0659662644773,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.865713971475774,20.49056082,40.055653138,5.2634621196,0.15428628267,0.021792253657,17.082201813,1012.6685095160001,1032.441550358
2561,82.0659662644773,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.494578611,39.96457537,5.2734890579,0.15389546195,0.021785917055,17.076679414,1012.664138144,1032.468209672
2562,82.0659662644773,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.465263947,39.917638374,5.2833805176,0.1535876292,0.021786013237,17.034381574,1012.6709127680002,1032.496529576
2563,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.418844863,39.900694728,5.2922330263,0.15355590826,0.021842064582,16.979501178,1012.6413033619999,1032.705157838
2564,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.369719127,39.899384274,5.2991482609,0.15362209722,0.021876523089,16.924511723,1012.611286076,1032.796924016
2565,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.324640781,39.905261341,5.3044061972,0.15370750261,0.021889401764,16.875195437,1012.590385214,1032.824275502
2566,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.286135051,39.913807508,5.3083676511,0.15378183592,0.021890405016,16.83362457,1012.5760946,1032.8183915180002
2567,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.254614678,39.922729237,5.3113344873,0.15383696469,0.021886393914,16.799941464,1012.5665073680002,1032.797671016
2568,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.229527319,39.930951586,5.3135426773,0.15387385031,0.021880951872,16.773386794,1012.5601662019999,1032.7722608300003
2569,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.209953893,39.938050928,5.3151754902,0.15389639687,0.021875669317,16.752867794,1012.556013152,1032.747333116
2570,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.19490811,39.94393998,5.3163750924,0.15390879315,0.021871128579,16.737253665,1012.553311856,1032.725212754
2571,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.183475709,39.948694218,5.3172511264,0.15391453986,0.0218674531,16.725514599,1012.551563804,1032.706674266
2572,82.85821199562302,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.174869154,39.952457426,5.3178873802,0.15391623611,0.021864579013,16.716774676,1012.5504372560001,1032.69170147
2573,96.24047838341826,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,20.085469965,40.033987585,5.3260391285,0.15721031043,0.02276022555,16.709694376,1011.9239301380001,1035.7591000460002
2574,96.24047838341826,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,19.972346441,40.145344979,5.3289132543,0.16099003625,0.023274954137,16.702476623,1011.3071724320001,1036.912501634
2575,96.24047838341826,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,19.861811902,40.258160664,5.3284781298,0.16420103738,0.023428437052,16.695439637,1010.8646698999999,1037.05021283
2576,96.24047838341826,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,19.763282629,40.360863256,5.3267960792,0.1665934889,0.023392956539,16.689125571,1010.552664272,1036.6964512700001
2577,96.24047838341826,9.453486009548872,7376.416085644935,0.8291466554855428,0.6094229201327862,17.081824145563452,19.679040186,40.449869786,5.324928053,0.16823752509,0.023285437493,16.683814338,1010.336137484,1036.1523137360002
2578,96.24047838341826,9.453486009548872,7412.979699144658,0.8291466554855428,0.6094229201327862,17.081824145563452,19.62561284,40.516396459,5.3221653555,0.16929732405,0.023164119778,16.679541816,1010.190336602,1035.5626104080002
2579,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6094229201327862,17.081824145563452,19.553818309,40.608465986,5.319378228,0.17328063718,0.023061373819,16.676397088,1010.209914428,1035.1890988339999
2580,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.454800945,40.72004796,5.3252740838,0.17772087958,0.023582135354,16.672408103,1010.3239332140001,1035.026542364
2581,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.354229338,40.833649926,5.3284664634,0.18163878442,0.02393760817,16.66753039,1010.3835007580001,1034.909119598
2582,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.263345356,40.93774027,5.3290491627,0.18475463831,0.024107820849,16.662438805,1010.4064988,1034.797871696
2583,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.185480768,41.027843693,5.3283837554,0.18708996741,0.024172637327,16.657706524,1010.4125638460002,1034.693490218
2584,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.120625513,41.103354178,5.3273219239,0.18877396336,0.024189202775,16.653628614,1010.4121127479999,1034.6016581239999
2585,96.24047838341826,9.453486009548872,7412.979699144658,0.8723322951424,0.6335319240390401,17.081824145563452,19.067551235,41.1653473,5.3262489034,0.1899554389,0.02418699698,16.650284602,1010.409673478,1034.5250617699999
