,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
2518,82.13327179275328,9.168651040096025,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,19.90526768,40.167875806,5.1862180861,0.17581076857,0.021669115179,17.120598035,1011.410199482,1032.6992810000002
2519,82.13327179275328,9.168651040096025,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,20.409306484,39.870738673,5.158174385,0.17379530847,0.021554919302,17.143353306,1011.4090443680001,1032.515671442
2520,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,20.45467178,39.866054834,5.3211636371,0.17241409119,0.021563277876,17.13373434,1013.5112078660001,1032.95529014
2521,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,20.577897364,39.888750219,5.3342473406,0.17145515252,0.021581240427,17.104750207,1013.690918138,1032.950186294
2522,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,20.730486135,39.879724641,5.3210944178,0.17079555858,0.021592224534,17.068835143,1013.7128059400002,1032.9186858799999
2523,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,20.881649949,39.848942751,5.3059732876,0.17034550475,0.021596830948,17.033275824,1013.706400604,1032.8884120040002
2524,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,21.016648421,39.80974091,5.2931928759,0.17004034804,0.021597874471,17.001544427,1013.696227832,1032.8636646500001
2525,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,21.130284063,39.770361938,5.2831399814,0.16983441336,0.021597333827,16.974866395,1013.6870501359999,1032.844413722
2526,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,21.222371849,39.734859985,5.275448247,0.16969591478,0.021596257201,16.953282923,1013.679616064,1032.8297909540001
2527,82.13327179275328,9.599216186391114,7856.762969789925,0.8617863707954251,0.6047229105947319,17.408137273186476,21.295053599,39.704756347,5.2696529074,0.16960298938,0.021595122201,16.936283024,1013.6738243660002,1032.8188486100003
2528,88.60139078232834,9.599216186391114,7856.762969789925,0.8132572380018126,0.6047229105947319,17.408137273186476,21.350643749,39.67426537,5.2687808891,0.16738954651,0.022019616284,16.922977476,1013.238043268,1034.1266972899998
2529,88.60139078232834,9.599216186391114,7856.762969789925,0.8132572380018126,0.6127563002846929,17.408137273186476,21.387973991,39.651112869,5.2698039794,0.1646366945,0.022462360042,16.911302791,1012.8920138780001,1034.5331641100001
2530,88.60139078232834,9.599216186391114,7856.762969789925,0.8132572380018126,0.6127563002846929,17.408137273186476,21.416650378,39.631855401,5.2695744915,0.16204036786,0.022669402554,16.900985377,1012.6467289579999,1034.4656699420002
2531,88.60139078232834,9.599216186391114,7856.762969789925,0.8132572380018126,0.6127563002846929,17.408137273186476,21.440619872,39.614312953,5.2686404653,0.15985097328,0.022718559846,16.892184106,1012.4732757740001,1034.1803127019998
2532,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.408137273186476,21.413353852,39.622173189,5.2707785416,0.15811421159,0.022695608284,16.884959144,1012.3444038559999,1033.869763814
2533,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.408137273186476,21.3661265,39.639979966,5.2742613742,0.15678483241,0.022648064445,16.879210752,1012.2589376600001,1033.552584122
2534,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.408137273186476,21.315049376,39.659986527,5.2780704487,0.15579100201,0.022598061421,16.874744783,1012.2028777399998,1033.26681722
2535,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.408137273186476,21.267767991,39.678605398,5.28166458,0.15506011733,0.02255409154,16.871336733,1012.16637221,1033.025959256
2536,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.408137273186476,21.227312078,39.694447698,5.2848000823,0.15452893376,0.022518358271,16.868771365,1012.1427197960002,1032.831152672
2537,88.60139078232834,9.599216186391114,7748.756400950895,0.8132572380018126,0.6127563002846929,17.416290097626867,21.194307889,39.707235456,5.2874050882,0.15414626293,0.022490509292,16.867622019,1012.1274415400001,1032.6780449960002
2538,88.60139078232834,9.599216186391114,7748.756400950895,0.8573037942548897,0.6127563002846929,17.416290097626867,21.132585982,39.757149555,5.2895863849,0.15723076567,0.022476830585,16.867432454,1012.2356053219999,1032.723508334
2539,88.60139078232834,9.599216186391114,7748.756400950895,0.8573037942548897,0.6127563002846929,17.416290097626867,21.063199453,39.820243361,5.2909333362,0.16114193747,0.022471454042,16.867784676,1012.3019487140002,1032.812803562
2540,88.60139078232834,9.599216186391114,7748.756400950895,0.8573037942548897,0.6048384191954113,17.416290097626867,21.003399549,39.8801526,5.2889015614,0.16476677877,0.022274697199,16.868966539,1012.3076330780001,1032.866588192
2541,88.60139078232834,9.599216186391114,7748.756400950895,0.8573037942548897,0.6048384191954113,17.416290097626867,20.951548414,39.93375054,5.2873332939,0.1677358999,0.022138532934,16.870743036,1012.3123606699999,1032.9117433879999
2542,88.60139078232834,11.241597874142442,7748.756400950895,0.8573037942548897,0.6048384191954113,17.416290097626867,19.243994438,41.00928762,6.0075846897,0.17037593703,0.022298183563,16.774150793,1020.3244523059999,1035.131164934
2543,88.60139078232834,11.241597874142442,7748.756400950895,0.8573037942548897,0.6048384191954113,17.416290097626867,18.042248461,42.057357725,6.1550770418,0.1724033311,0.02241653092,16.622179048,1021.0565576840002,1035.451257206
2544,88.60139078232834,11.241597874142442,7748.756400950895,0.8573037942548897,0.6048384191954113,17.416290097626867,17.22072862,42.830330883,6.186965206,0.17388127253,0.022475841197,16.456802502,1021.1889970580002,1035.554637326
2545,88.60139078232834,11.241597874142442,7063.878098146079,0.8573037942548897,0.6048384191954113,17.416290097626867,16.339223841,43.535550362,6.2187867894,0.17494042169,0.022505092226,16.301818024,1021.155641798,1035.868748936
2546,97.87152779357565,11.241597874142442,7063.878098146079,0.8573037942548897,0.6048384191954113,17.416290097626867,15.458560813,44.190031937,6.2588118941,0.17792287065,0.0231240303,16.170757803,1020.6945557420001,1038.21165221
2547,97.87152779357565,11.241597874142442,7063.878098146079,0.8573037942548897,0.6048384191954113,17.416290097626867,14.667229098,44.757585866,6.2948612214,0.18100062017,0.023479395165,16.064147575,1020.257880836,1039.15927211
2548,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,14.013710476,45.209222504,6.3253646616,0.18198632109,0.023583061558,15.979857548,1019.8982324659999,1039.2802946420002
2549,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,13.490111587,45.561457451,6.3506438955,0.18197025151,0.023554721168,15.914659392,1019.654544056,1039.020644426
2550,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,13.079827601,45.83198748,6.3711344905,0.18153145422,0.023476085794,15.865059118,1019.4916839800001,1038.6159045620002
2551,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,12.763789177,46.037247431,6.3874007069,0.18096413056,0.023388369768,15.827800083,1019.3838317059999,1038.188964524
2552,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,12.523638046,46.191435938,6.4000773734,0.18040778478,0.023308778896,15.80008657,1019.3128277,1037.7976387820001
2553,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,12.343162105,46.306294547,6.4098021792,0.17992034941,0.023242695744,15.779635492,1019.2662587840001,1037.4640952000002
2554,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.6048384191954113,17.416290097626867,12.208769782,46.391248801,6.4171645285,0.17951852129,0.023190343775,15.764641766,1019.2357922540001,1037.1921201320001
2555,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,12.047393632,46.491382379,6.4456201727,0.17922813803,0.024659805545,15.7493537,1019.486450822,1037.2692968420001
2556,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.897023582,46.593915424,6.4656193996,0.17902472297,0.025686894586,15.733126434,1019.6281371920002,1037.352647372
2557,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.772730402,46.684118613,6.477030344,0.17888094176,0.026220213296,15.717297418,1019.690288204,1037.376674078
2558,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.675857093,46.756968134,6.483379848,0.1787773112,0.026463185874,15.703072106,1019.714243036,1037.359686776
2559,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.602635106,46.813130231,6.4870755336,0.17870139206,0.026564385935,15.691031151,1019.7225134960001,1037.326390718
2560,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.548234932,46.85531914,6.4893726328,0.17864525018,0.026602778928,15.681256028,1019.72495138,1037.2914508640001
2561,97.87152779357565,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.416290097626867,11.50824417,46.886532335,6.4908849329,0.17860359469,0.026615276414,15.67355017,1019.7254238620001,1037.261063642
2562,99.83638740253082,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.077629276619515,11.466316846,46.921413857,6.4931213763,0.17901559399,0.026752922048,15.636792046,1019.6349016460001,1037.680861028
2563,99.83638740253082,11.241597874142442,7063.878098146079,0.8376330644835325,0.665217099297896,17.077629276619515,11.428463167,46.954795532,6.4942168287,0.17950457004,0.026830171426,15.590388662,1019.54606828,1037.83333226
2564,99.83638740253082,10.639433846539372,7063.878098146079,0.8376330644835325,0.665217099297896,17.077629276619515,12.021429326,46.600564114,6.2182602241,0.17979404616,0.026757709962,15.578638868,1016.5650835100001,1037.022671012
2565,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.665217099297896,17.077629276619515,12.680092768,46.11555986,6.1447365929,0.18033468764,0.026684517109,15.591213817,1016.301136928,1036.681007234
2566,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.665217099297896,17.077629276619515,13.282115779,45.687650762,6.1094652471,0.1808804873,0.026632051963,15.615015044,1016.243613086,1036.452021044
2567,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.665217099297896,17.077629276619515,13.790326642,45.344793659,6.0829162917,0.18133982663,0.0265968307,15.641743429,1016.2215113540002,1036.2818169860002
2568,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,14.253996286,45.047560174,6.0411875553,0.18166809529,0.025280923017,15.670829699,1015.9704237740001,1035.8995704800002
2569,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,14.64169935,44.798759193,6.0095463639,0.18188711888,0.024360342072,15.700040343,1015.822689224,1035.585713516
2570,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,14.948887424,44.601138377,5.9879521632,0.18202865713,0.023873824616,15.727007378,1015.750053752,1035.3818290820002
2571,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.18473506,44.449835268,5.9731100118,0.18211844525,0.023643641742,15.750331609,1015.7151028279999,1035.2591175020002
2572,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.362352037,44.336638885,5.9626126536,0.18217450576,0.023540439407,15.769583512,1015.697254748,1035.18560192
2573,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.494418953,44.253179271,5.95502176,0.18220886736,0.023495220609,15.784954017,1015.687165388,1035.14016443
2574,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.591719706,44.192240089,5.9494701531,0.18222942814,0.023475377381,15.796933418,1015.6808472620002,1035.110851034
2575,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.662899959,44.14805283,5.9453961622,0.18224133358,0.023466432944,15.806103867,1015.676582504,1035.091189922
2576,99.83638740253082,10.639433846539372,7538.591387987303,0.8423763323310047,0.613377936558527,17.077629276619515,15.714672362,44.11618276,5.9424095305,0.18224790894,0.023462178373,15.813028095,1015.6735759100002,1035.0776242040001
2577,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,15.501568626,44.224691533,5.9576068216,0.18226438929,0.023465138963,15.818195619,1015.631235878,1035.2778418040002
2578,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,15.187468167,44.386874603,5.9799205568,0.18228300578,0.023469371742,15.822017132,1015.6149617000001,1035.4185517820001
2579,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,14.858031534,44.557586389,6.0033523162,0.18230055292,0.023473329287,15.824825802,1015.6126112960001,1035.517832114
2580,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,14.554802801,44.714944665,6.0249479013,0.18231588451,0.02347666296,15.826880199,1015.6169560459999,1035.5877755420001
2581,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,14.294631537,44.850050515,6.0434965343,0.18232877041,0.023479355094,15.82837688,1015.623937598,1035.6369930140002
2582,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,14.08106506,44.960991399,6.0587355713,0.1823393592,0.023481477636,15.829463457,1015.6314079040001,1035.671592632
2583,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,13.911025634,45.049334537,6.0708773724,0.18234793303,0.023483122609,15.83024986,1015.638327158,1035.695895404
2584,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.077629276619515,13.778632326,45.118122117,6.0803367311,0.18235480053,0.023484380066,15.830817428,1015.644274502,1035.712952564
2585,99.83638740253082,10.639433846539372,7020.535714371514,0.8423763323310047,0.613377936558527,17.24841985688536,13.677290841,45.170776731,6.0875794454,0.18236042003,0.023485398166,15.847181135,1015.6489020320001,1035.727467368
